abalone,19,1.0,2,1.6368156215783747,5.475597937495052
abalone,19,1.0,4,1.637053447879142,5.477525973424362
abalone,19,2.0,0.1,1.4809223973979073,4.521809805009645
abalone,19,1.0,8,1.6371126766481983,5.478007635009454
abalone,19,2.0,0.25,1.6123532487496348,5.3089418500810694
abalone,19,2.0,0.5,1.6317507043702317,5.436582585087852
abalone,19,2.0,1,1.6358496835257867,5.467863588995385
abalone,19,2.0,2,1.6368156215783747,5.475597937495052
abalone,19,2.0,4,1.637053447879142,5.477525973424362
abalone,19,2.0,8,1.6371126766481983,5.478007635009454
abalone,19,4.0,0.25,1.6123532487496348,5.3089418500810694
abalone,19,4.0,0.1,1.4809223973979073,4.521809805009645
abalone,19,4.0,0.5,1.6317507043702317,5.436582585087852
abalone,19,4.0,1,1.6358496835257867,5.467863588995385
abalone,19,4.0,2,1.6368156215783747,5.475597937495052
abalone,19,4.0,4,1.637053447879142,5.477525973424362
abalone,19,4.0,8,1.6371126766481983,5.478007635009454
abalone,19,10.0,0.1,1.4809223973979073,4.521809805009645
abalone,19,10.0,0.25,1.6123532487496348,5.3089418500810694
abalone,19,10.0,0.5,1.6317507043702317,5.436582585087852
abalone,19,10.0,1,1.6358496835257867,5.467863588995385
abalone,19,10.0,2,1.6368156215783747,5.475597937495052
abalone,19,10.0,4,1.637053447879142,5.477525973424362
abalone,19,10.0,8,1.6371126766481983,5.478007635009454
abalone,20,0.1,0.1,1.5042681065484669,4.621229754571768
abalone,20,0.1,0.25,1.6198100364853736,5.305461803882474
abalone,20,0.1,0.5,1.6353532570858236,5.395299953460885
abalone,20,0.1,1,1.6389855741025232,5.417346449911878
abalone,20,0.1,2,1.6398736856083556,5.422832071961532
abalone,20,0.1,4,1.640094408615732,5.424201833410037
abalone,20,0.1,8,1.6401495069437722,5.424544170300005
abalone,20,0.25,0.1,1.4883763798348382,4.559748215521058
abalone,20,0.25,0.25,1.61386926397778,5.311209679692991
abalone,20,0.25,1,1.6347171128006734,5.446663222303488
abalone,20,0.25,0.5,1.6304942455844362,5.42012625145544
abalone,20,0.25,4,1.636005735398667,5.4548791974441775
abalone,20,0.25,2,1.6357491744129813,5.453238866260554
abalone,20,0.25,8,1.6360697851953379,5.4552890586943015
abalone,20,0.5,0.1,1.4885164076637059,4.560185960553023
abalone,20,0.5,0.25,1.6230476541366654,5.343899892626138
abalone,20,0.5,1,1.6474881420496508,5.500152457003923
abalone,20,0.5,0.5,1.6427329545446958,5.469652279774493
abalone,20,0.5,4,1.64894461267068,5.509549675735384
abalone,20,0.5,2,1.6486554435326217,5.507675401418173
abalone,20,0.5,8,1.64901673970894,5.510017841449436
abalone,20,1.0,0.1,1.4885163903035288,4.560185949657322
abalone,20,1.0,0.25,1.6234383303521045,5.3446150474011755
abalone,20,1.0,0.5,1.6437473437944314,5.47222616567645
abalone,20,1.0,1,1.6487267518559907,5.50349469971481
abalone,20,1.0,2,1.6499540537039055,5.511229954541341
abalone,20,1.0,4,1.650258458355951,5.51315855491244
abalone,20,1.0,8,1.6503344087982248,5.513640379812982
abalone,20,2.0,0.1,1.4885163903035288,4.560185949657322
abalone,20,2.0,0.25,1.6234383303521045,5.3446150474011755
abalone,20,2.0,0.5,1.6437473437944314,5.47222616567645
abalone,20,2.0,1,1.6487267518559907,5.50349469971481
abalone,20,2.0,2,1.6499540537039055,5.511229954541341
abalone,20,2.0,4,1.650258458355951,5.51315855491244
abalone,20,2.0,8,1.6503344087982248,5.513640379812982
abalone,20,4.0,0.1,1.4885163903035288,4.560185949657322
abalone,20,4.0,0.25,1.6234383303521045,5.3446150474011755
abalone,20,4.0,0.5,1.6437473437944314,5.47222616567645
abalone,20,4.0,2,1.6499540537039055,5.511229954541341
abalone,20,4.0,1,1.6487267518559907,5.50349469971481
abalone,20,4.0,8,1.6503344087982248,5.513640379812982
abalone,20,4.0,4,1.650258458355951,5.51315855491244
abalone,20,10.0,0.25,1.6234383303521045,5.3446150474011755
abalone,20,10.0,0.1,1.4885163903035288,4.560185949657322
abalone,20,10.0,0.5,1.6437473437944314,5.47222616567645
abalone,20,10.0,1,1.6487267518559907,5.50349469971481
abalone,20,10.0,4,1.650258458355951,5.51315855491244
abalone,20,10.0,2,1.6499540537039055,5.511229954541341
abalone,20,10.0,8,1.6503344087982248,5.513640379812982
abalone,21,0.1,0.1,1.5110669534151082,4.651857440349633
abalone,21,0.1,0.5,1.6435366654026535,5.431950050635884
abalone,21,0.1,0.25,1.6278352513168504,5.340174269858656
abalone,21,0.1,1,1.6472025697466373,5.454491386957594
abalone,21,0.1,4,1.6483214499764214,5.461498631199997
abalone,21,0.1,2,1.6480987347801501,5.460098658796894
abalone,21,0.1,8,1.6483770450351323,5.461848506990569
abalone,21,0.25,0.1,1.4932662999480273,4.582439691302212
abalone,21,0.25,0.25,1.6177026942584456,5.324943472160383
abalone,21,0.25,0.5,1.6337913496816996,5.4300564073720325
abalone,21,0.25,1,1.6375824651817366,5.455454459640097
abalone,21,0.25,4,1.6387275632403304,5.4633030710332156
abalone,21,0.25,2,1.6385000305043482,5.461736626097548
abalone,21,0.5,0.1,1.4934357420455513,4.582945502281019
abalone,21,0.5,0.25,1.6275290517563261,5.363619489197764
abalone,21,0.25,8,1.63878433084479,5.463694428496599
abalone,21,0.5,0.5,1.6465411361559978,5.487714043539355
abalone,21,0.5,1,1.6508989026734033,5.517426925326737
abalone,21,0.5,2,1.6519367445598314,5.524722921612049
abalone,21,0.5,4,1.65219302952717,5.5265384776021795
abalone,21,0.5,8,1.6522569035961676,5.526991838266325
abalone,21,1.0,0.1,1.4934357167463235,4.582945486402574
abalone,21,1.0,0.25,1.62810159692592,5.3646939632981505
abalone,21,1.0,0.5,1.6478465566777338,5.491150074555491
abalone,21,1.0,1,1.6524236523195985,5.521717834057467
abalone,21,1.0,2,1.653516962887527,5.529244778799275
abalone,21,1.0,4,1.6537871247306335,5.531119169348793
abalone,21,2.0,0.1,1.4934357167463235,4.582945486402574
abalone,21,1.0,8,1.6538544681625817,5.531587307585315
abalone,21,2.0,0.25,1.62810159692592,5.3646939632981505
abalone,21,2.0,0.5,1.6478465566777338,5.491150074555491
abalone,21,2.0,1,1.6524236523195985,5.521717834057467
abalone,21,2.0,2,1.653516962887527,5.529244778799275
abalone,21,2.0,4,1.6537871247306335,5.531119169348793
abalone,21,2.0,8,1.6538544681625817,5.531587307585315
abalone,21,4.0,0.1,1.4934357167463235,4.582945486402574
abalone,21,4.0,0.25,1.62810159692592,5.3646939632981505
abalone,21,4.0,0.5,1.6478465566777338,5.491150074555491
abalone,21,4.0,1,1.6524236523195985,5.521717834057467
abalone,21,4.0,2,1.653516962887527,5.529244778799275
abalone,21,4.0,4,1.6537871247306335,5.531119169348793
abalone,21,4.0,8,1.6538544681625817,5.531587307585315
abalone,21,10.0,0.1,1.4934357167463235,4.582945486402574
abalone,21,10.0,0.25,1.62810159692592,5.3646939632981505
abalone,21,10.0,0.5,1.6478465566777338,5.491150074555491
abalone,21,10.0,1,1.6524236523195985,5.521717834057467
abalone,21,10.0,2,1.653516962887527,5.529244778799275
abalone,21,10.0,4,1.6537871247306335,5.531119169348793
abalone,21,10.0,8,1.6538544681625817,5.531587307585315
abalone,22,0.1,0.1,1.5071563770254546,4.639243603886396
abalone,22,0.1,0.25,1.6195272561839857,5.301691902684451
abalone,22,0.1,0.5,1.6340290190776603,5.386366115103037
abalone,22,0.1,1,1.6373571480288103,5.406826351828806
abalone,22,0.1,2,1.6381668592651963,5.411891279025357
abalone,22,0.1,4,1.6383678420476064,5.41315423496065
abalone,22,0.1,8,1.6384179966800356,5.41346976650422
abalone,22,0.25,0.25,1.6165420079408686,5.3229110985897945
abalone,22,0.25,0.1,1.4908558853840883,4.57495034138313
abalone,22,0.25,0.5,1.6331419073765698,5.433408228396646
abalone,22,0.25,1,1.637060842349303,5.4603296206035985
abalone,22,0.25,2,1.6380115126583092,5.467002199264353
abalone,22,0.25,4,1.6382472813166786,5.468666774756326
abalone,22,0.25,8,1.638306105488471,5.469082696363829
abalone,22,0.5,0.25,1.6270730907108697,5.363334408245789
abalone,22,0.5,0.1,1.491054256630896,4.575576853187633
abalone,22,0.5,0.5,1.6469846242501207,5.493170747058431
abalone,22,0.5,2,1.6522731973515266,5.532072242893114
abalone,22,0.5,1,1.6512617771273979,5.524397036107011
abalone,22,0.5,4,1.6525224296577385,5.53398256798771
abalone,22,0.5,8,1.652584513736302,5.534459617100339
abalone,22,1.0,0.1,1.4910542501446553,4.575576869297865
abalone,22,1.0,0.25,1.627725824987309,5.365468102891683
abalone,22,1.0,0.5,1.6487246702335705,5.499860022062527
abalone,22,1.0,1,1.6534048510903345,5.532913678193134
abalone,22,1.0,2,1.654525235851984,5.541091621814663
abalone,22,1.0,4,1.6548022141545724,5.54313046994519
abalone,22,2.0,0.1,1.4910542501446553,4.575576869297865
abalone,22,2.0,0.25,1.627725824987309,5.365468102891683
abalone,22,2.0,0.5,1.6487246702335705,5.499860022062527
abalone,22,2.0,1,1.6534048510903345,5.532913678193134
abalone,22,1.0,8,1.654871266140642,5.543639826553804
abalone,22,2.0,2,1.654525235851984,5.541091621814663
abalone,22,2.0,4,1.6548022141545724,5.54313046994519
abalone,22,2.0,8,1.654871266140642,5.543639826553804
abalone,22,4.0,0.1,1.4910542501446553,4.575576869297865
abalone,22,4.0,0.25,1.627725824987309,5.365468102891683
abalone,22,4.0,0.5,1.6487246702335705,5.499860022062527
abalone,22,4.0,1,1.6534048510903345,5.532913678193134
abalone,22,4.0,2,1.654525235851984,5.541091621814663
abalone,22,4.0,4,1.6548022141545724,5.54313046994519
abalone,22,4.0,8,1.654871266140642,5.543639826553804
abalone,22,10.0,0.25,1.627725824987309,5.365468102891683
abalone,22,10.0,0.1,1.4910542501446553,4.575576869297865
abalone,22,10.0,0.5,1.6487246702335705,5.499860022062527
abalone,22,10.0,1,1.6534048510903345,5.532913678193134
abalone,22,10.0,2,1.654525235851984,5.541091621814663
abalone,22,10.0,4,1.6548022141545724,5.54313046994519
abalone,22,10.0,8,1.654871266140642,5.543639826553804
abalone,23,0.1,0.25,1.6191352394695075,5.331708264851944
abalone,23,0.1,0.1,1.5096370319798325,4.675952597337244
abalone,23,0.1,0.5,1.6327872854626007,5.4129379808148235
abalone,23,0.1,1,1.6358589046044938,5.432360689145552
abalone,23,0.1,2,1.6366017293625208,5.437153063277437
abalone,23,0.1,4,1.6367858235742148,5.438347036023506
abalone,23,0.1,8,1.6368317457407673,5.438645268755719
abalone,23,0.25,0.1,1.4949681250559947,4.6167010509552995
abalone,23,0.25,0.25,1.6248363874646525,5.384452686843453
abalone,23,0.25,0.5,1.6431841658466202,5.498506356621267
abalone,23,0.25,2,1.6483977367447544,5.532851510773275
abalone,23,0.25,4,1.6486494619520815,5.534547352616931
abalone,23,0.25,1,1.6473825194392095,5.526047565501549
abalone,23,0.25,8,1.6487122645673913,5.534970990831658
abalone,23,0.5,0.1,1.4951518544508497,4.61734771270644
abalone,23,0.5,0.25,1.6350243144496797,5.42548856120444
abalone,23,0.5,0.5,1.6570564170390996,5.560476325199897
abalone,23,0.5,1,1.661897730921944,5.592823262245441
abalone,23,0.5,2,1.6630537492363298,5.600763131921648
abalone,23,0.5,4,1.6633395032419052,5.602738640913307
abalone,23,0.5,8,1.663410741472093,5.603231924795328
abalone,23,1.0,0.1,1.495151860882249,4.617347756349291
abalone,23,1.0,0.5,1.659289757731973,5.570573254248592
abalone,23,1.0,0.25,1.6358658666640036,5.428922587583741
abalone,23,1.0,1,1.664635716525668,5.605468045217177
abalone,23,1.0,2,1.6659271959666757,5.6141001144845735
abalone,23,1.0,4,1.666247380249641,5.616252043601778
abalone,23,1.0,8,1.6663272610976274,5.616789641674668
abalone,23,2.0,0.1,1.495151860882249,4.617347756349291
abalone,23,2.0,0.25,1.6358658666640036,5.428922587583741
abalone,23,2.0,0.5,1.659289757731973,5.570573254248592
abalone,23,2.0,1,1.664635716525668,5.605468045217177
abalone,23,2.0,2,1.6659271959666757,5.6141001144845735
abalone,23,2.0,8,1.6663272610976274,5.616789641674668
abalone,23,2.0,4,1.666247380249641,5.616252043601778
abalone,23,4.0,0.1,1.495151860882249,4.617347756349291
abalone,23,4.0,0.25,1.6358658666640036,5.428922587583741
abalone,23,4.0,0.5,1.659289757731973,5.570573254248592
abalone,23,4.0,1,1.664635716525668,5.605468045217177
abalone,23,4.0,2,1.6659271959666757,5.6141001144845735
abalone,23,4.0,4,1.666247380249641,5.616252043601778
abalone,23,4.0,8,1.6663272610976274,5.616789641674668
abalone,23,10.0,0.1,1.495151860882249,4.617347756349291
abalone,23,10.0,0.5,1.659289757731973,5.570573254248592
abalone,23,10.0,0.25,1.6358658666640036,5.428922587583741
abalone,23,10.0,1,1.664635716525668,5.605468045217177
abalone,23,10.0,4,1.666247380249641,5.616252043601778
abalone,23,10.0,8,1.6663272610976274,5.616789641674668
abalone,23,10.0,2,1.6659271959666757,5.6141001144845735
abalone,24,0.1,0.1,1.5112594926919254,4.697195980261245
abalone,24,0.1,0.25,1.622481265357603,5.364611139602301
abalone,24,0.1,0.5,1.6362746758221538,5.449558342034299
abalone,24,0.1,2,1.6400467977851314,5.474926785467078
abalone,24,0.1,1,1.639315901848462,5.4699071266909245
abalone,24,0.25,0.1,1.497259417320808,4.634038414428997
abalone,24,0.1,4,1.6402276518444208,5.476177287629958
abalone,24,0.1,8,1.640272748120535,5.476489634314264
abalone,24,0.25,0.25,1.631539411856891,5.413359984124767
abalone,24,0.25,0.5,1.6504121135715464,5.530560619061347
abalone,24,0.25,2,1.6561731670497388,5.565866919287083
abalone,24,0.25,1,1.6549628810225259,5.558871475295369
abalone,24,0.25,4,1.6564744351734728,5.567610541091267
abalone,24,0.25,8,1.6565496694857604,5.568046117470951
abalone,24,0.5,0.1,1.4974500480334196,4.6346660018229935
abalone,24,0.5,0.25,1.641750727486493,5.455598776131906
abalone,24,0.5,0.5,1.665384242628022,5.5955396453819395
abalone,24,0.5,1,1.6707442063744846,5.629082651489962
abalone,24,0.5,2,1.672035643858842,5.637304421212724
abalone,24,0.5,4,1.6723556225509661,5.639349064277646
abalone,24,0.5,8,1.6724354401703194,5.639859543797248
abalone,24,1.0,0.1,1.497450048269479,4.6346660295245385
abalone,24,1.0,0.25,1.6424476063663342,5.458200205537456
abalone,24,1.0,0.5,1.667304623870691,5.603433760080432
abalone,24,1.0,2,1.674586637216791,5.647994941515325
abalone,24,1.0,1,1.6731581403345117,5.639163162005446
abalone,24,1.0,4,1.6749417537061237,5.650196133529596
abalone,24,1.0,8,1.675030410551061,5.6507460043824995
abalone,24,2.0,0.1,1.497450048269479,4.6346660295245385
abalone,24,2.0,0.25,1.6424476063663342,5.458200205537456
abalone,24,2.0,1,1.6731581403345117,5.639163162005446
abalone,24,2.0,0.5,1.667304623870691,5.603433760080432
abalone,24,2.0,2,1.674586637216791,5.647994941515325
abalone,24,2.0,4,1.6749417537061237,5.650196133529596
abalone,24,4.0,0.1,1.497450048269479,4.6346660295245385
abalone,24,2.0,8,1.675030410551061,5.6507460043824995
abalone,24,4.0,0.25,1.6424476063663342,5.458200205537456
abalone,24,4.0,0.5,1.667304623870691,5.603433760080432
abalone,24,4.0,1,1.6731581403345117,5.639163162005446
abalone,24,4.0,2,1.674586637216791,5.647994941515325
abalone,24,4.0,4,1.6749417537061237,5.650196133529596
abalone,24,4.0,8,1.675030410551061,5.6507460043824995
abalone,24,10.0,0.1,1.497450048269479,4.6346660295245385
abalone,24,10.0,0.25,1.6424476063663342,5.458200205537456
abalone,24,10.0,0.5,1.667304623870691,5.603433760080432
abalone,24,10.0,1,1.6731581403345117,5.639163162005446
abalone,24,10.0,2,1.674586637216791,5.647994941515325
abalone,24,10.0,4,1.6749417537061237,5.650196133529596
abalone,24,10.0,8,1.675030410551061,5.6507460043824995
abalone,25,0.1,0.1,1.5149271281081844,4.7022994946071
abalone,25,0.1,0.25,1.626185064041878,5.357554851889252
abalone,25,0.1,0.5,1.640370153043561,5.440518266503429
abalone,25,0.1,1,1.643573707838583,5.460466337968017
abalone,25,0.1,2,1.6443484563807198,5.465388799887568
abalone,25,0.1,4,1.644540464080816,5.46661511698427
abalone,25,0.1,8,1.6445883604743543,5.466921423405903
abalone,25,0.25,0.1,1.5032292798566487,4.652269512901335
abalone,25,0.25,0.25,1.6394860894701198,5.440608825231216
abalone,25,0.25,0.5,1.659411467194315,5.56218276397476
abalone,25,0.25,2,1.6651455137303566,5.598951212856161
abalone,25,0.25,1,1.664026591183527,5.59166997965359
abalone,25,0.25,4,1.6654232026524727,5.600765544838473
abalone,25,0.25,8,1.6654924996208784,5.601218749630802
abalone,25,0.5,0.1,1.5033829015764688,4.652883783944233
abalone,25,0.5,0.25,1.649907076613314,5.487912752486302
abalone,25,0.5,0.5,1.6738892136580805,5.633710201683275
abalone,25,0.5,4,1.6812304264853943,5.679713173544719
abalone,25,0.5,8,1.6813148120342218,5.680250637640027
abalone,25,0.5,1,1.6795284151767373,5.668911377216636
abalone,25,0.5,2,1.6808922114022644,5.677560797272534
abalone,25,1.0,0.1,1.503382903770912,4.652883820543183
abalone,25,1.0,0.5,1.6763852573310967,5.643868964064753
abalone,25,1.0,0.25,1.6508571950025375,5.491411604353378
abalone,25,1.0,1,1.682587632726157,5.68156437359111
abalone,25,1.0,2,1.6841024150913455,5.6908851107276766
abalone,25,1.0,4,1.684478980918038,5.693208098989815
abalone,25,1.0,8,1.6845729913388436,5.693788386479492
abalone,25,2.0,0.1,1.503382903770912,4.652883820543183
abalone,25,2.0,0.25,1.6508571950025375,5.491411604353378
abalone,25,2.0,1,1.682587632726157,5.68156437359111
abalone,25,2.0,0.5,1.6763852573310967,5.643868964064753
abalone,25,2.0,2,1.6841024150913455,5.6908851107276766
abalone,25,2.0,4,1.684478980918038,5.693208098989815
abalone,25,2.0,8,1.6845729913388436,5.693788386479492
abalone,25,4.0,0.1,1.503382903770912,4.652883820543183
abalone,25,4.0,0.25,1.6508571950025375,5.491411604353378
abalone,25,4.0,0.5,1.6763852573310967,5.643868964064753
abalone,25,4.0,1,1.682587632726157,5.68156437359111
abalone,25,4.0,2,1.6841024150913455,5.6908851107276766
abalone,25,4.0,8,1.6845729913388436,5.693788386479492
abalone,25,4.0,4,1.684478980918038,5.693208098989815
abalone,25,10.0,0.1,1.503382903770912,4.652883820543183
abalone,25,10.0,1,1.682587632726157,5.68156437359111
abalone,25,10.0,0.5,1.6763852573310967,5.643868964064753
abalone,25,10.0,0.25,1.6508571950025375,5.491411604353378
abalone,25,10.0,2,1.6841024150913455,5.6908851107276766
abalone,25,10.0,4,1.684478980918038,5.693208098989815
abalone,25,10.0,8,1.6845729913388436,5.693788386479492
abalone,26,0.1,0.1,1.5231069115257416,4.741359606625743
abalone,26,0.1,0.25,1.6360321938134579,5.399204531179639
abalone,26,0.1,0.5,1.6506897329350723,5.481748693813222
abalone,26,0.1,1,1.6539855781719548,5.501421100086226
abalone,26,0.1,4,1.6549795500644509,5.50746701088573
abalone,26,0.1,2,1.65478215019119,5.5062618894440885
abalone,26,0.1,8,1.6550287907652013,5.507767970375114
abalone,26,0.25,0.1,1.5091887748034012,4.685630127909102
abalone,26,0.25,0.25,1.6490363122321006,5.492167258832597
abalone,26,0.25,0.5,1.6703045757522983,5.6186974395466445
abalone,26,0.25,1,1.6751543163527414,5.64925343633111
abalone,26,0.25,2,1.6763309343340747,5.656784274678862
abalone,26,0.25,4,1.676622992463397,5.658659854661693
abalone,26,0.25,8,1.6766958783960901,5.659128298896226
abalone,26,0.5,0.1,1.5092870121528936,4.686039914915443
abalone,26,0.5,0.5,1.6843584761769201,5.69057629976235
abalone,26,0.5,0.25,1.6590727139213555,5.539309921898668
abalone,26,0.5,1,1.6900321198570063,5.726784138027194
abalone,26,0.5,2,1.6913963590732806,5.735652417035894
abalone,26,0.5,4,1.691734193539895,5.737857445010036
abalone,26,0.5,8,1.6918184536508185,5.738407943474942
abalone,26,1.0,0.1,1.5092870103362777,4.6860399397922246
abalone,26,1.0,0.25,1.659910899347474,5.542089369189554
abalone,26,1.0,0.5,1.6866199117607286,5.699009675912498
abalone,26,1.0,1,1.692803772423199,5.737349583332869
abalone,26,1.0,4,1.6946743179265071,5.74913297600139
abalone,26,1.0,2,1.6943024951188126,5.746784527426111
abalone,26,1.0,8,1.6947670970295126,5.7497194335812365
abalone,26,2.0,0.1,1.5092870103362777,4.6860399397922246
abalone,26,2.0,0.25,1.659910899347474,5.542089369189554
abalone,26,2.0,0.5,1.6866199117607286,5.699009675912498
abalone,26,2.0,1,1.692803772423199,5.737349583332869
abalone,26,2.0,2,1.6943024951188126,5.746784527426111
abalone,26,2.0,4,1.6946743179265071,5.74913297600139
abalone,26,2.0,8,1.6947670970295126,5.7497194335812365
abalone,26,4.0,0.1,1.5092870103362777,4.6860399397922246
abalone,26,4.0,0.25,1.659910899347474,5.542089369189554
abalone,26,4.0,0.5,1.6866199117607286,5.699009675912498
abalone,26,4.0,1,1.692803772423199,5.737349583332869
abalone,26,4.0,2,1.6943024951188126,5.746784527426111
abalone,26,4.0,4,1.6946743179265071,5.74913297600139
abalone,26,4.0,8,1.6947670970295126,5.7497194335812365
abalone,26,10.0,0.1,1.5092870103362777,4.6860399397922246
abalone,26,10.0,0.25,1.659910899347474,5.542089369189554
abalone,26,10.0,0.5,1.6866199117607286,5.699009675912498
abalone,26,10.0,1,1.692803772423199,5.737349583332869
abalone,26,10.0,4,1.6946743179265071,5.74913297600139
abalone,26,10.0,2,1.6943024951188126,5.746784527426111
abalone,26,10.0,8,1.6947670970295126,5.7497194335812365
abalone,27,0.1,0.1,1.5233642601212474,4.750824891311742
abalone,27,0.1,0.25,1.6335675442459054,5.4033252622656285
abalone,27,0.1,0.5,1.6475689066851646,5.485954226169658
abalone,27,0.1,1,1.650731610116753,5.505627870211722
abalone,27,0.1,4,1.6516825176136056,5.511670062360209
abalone,27,0.1,2,1.6514937779480363,5.510465829189014
abalone,27,0.1,8,1.6517295897601494,5.511970788978085
abalone,27,0.25,0.1,1.5109383281420137,4.705915793970295
abalone,27,0.25,0.5,1.6771722038993453,5.673040831932759
abalone,27,0.25,0.25,1.6552935454802749,5.539609616028389
abalone,27,0.25,2,1.6833222392257972,5.713135995833779
abalone,27,0.25,1,1.6821208989997394,5.705211383998671
abalone,27,0.25,4,1.6836204661294125,5.715109383493366
abalone,27,0.25,8,1.683694893315527,5.715602239767745
abalone,27,0.5,0.1,1.511055260962918,4.70631026586828
abalone,27,0.5,0.25,1.6640879389550813,5.585059314441788
abalone,27,0.5,0.5,1.690008213715285,5.743268174567482
abalone,27,0.5,1,1.6958059016252518,5.7812480151631265
abalone,27,0.5,2,1.6972028755067323,5.790564265812449
abalone,27,0.5,4,1.6975489924338751,5.7928817032436415
abalone,27,1.0,0.1,1.5110552582030143,4.706310289957468
abalone,27,0.5,8,1.697635329107731,5.7934603320642575
abalone,27,1.0,0.25,1.665122313581835,5.588472486040313
abalone,27,1.0,2,1.7006181822238555,5.804545163628817
abalone,27,1.0,1,1.699076318781902,5.794519020258688
abalone,27,1.0,0.5,1.6927175506346177,5.753867098684115
abalone,27,1.0,4,1.7010007283384232,5.807042325662518
abalone,27,1.0,8,1.7010961839887941,5.807666020424523
abalone,27,2.0,0.25,1.665122313581835,5.588472486040313
abalone,27,2.0,0.1,1.5110552582030143,4.706310289957468
abalone,27,2.0,0.5,1.6927175506346177,5.753867098684115
abalone,27,2.0,1,1.699076318781902,5.794519020258688
abalone,27,2.0,2,1.7006181822238555,5.804545163628817
abalone,27,2.0,4,1.7010007283384232,5.807042325662518
abalone,27,2.0,8,1.7010961839887941,5.807666020424523
abalone,27,4.0,0.1,1.5110552582030143,4.706310289957468
abalone,27,4.0,0.25,1.665122313581835,5.588472486040313
abalone,27,4.0,0.5,1.6927175506346177,5.753867098684115
abalone,27,4.0,1,1.699076318781902,5.794519020258688
abalone,27,4.0,2,1.7006181822238555,5.804545163628817
abalone,27,4.0,4,1.7010007283384232,5.807042325662518
abalone,27,4.0,8,1.7010961839887941,5.807666020424523
abalone,27,10.0,0.1,1.5110552582030143,4.706310289957468
abalone,27,10.0,0.25,1.665122313581835,5.588472486040313
abalone,27,10.0,1,1.699076318781902,5.794519020258688
abalone,27,10.0,0.5,1.6927175506346177,5.753867098684115
abalone,27,10.0,2,1.7006181822238555,5.804545163628817
abalone,27,10.0,4,1.7010007283384232,5.807042325662518
abalone,28,0.1,0.1,1.5296570529053453,4.790274794263185
abalone,27,10.0,8,1.7010961839887941,5.807666020424523
abalone,28,0.1,0.5,1.6554356921654478,5.546341830706472
abalone,28,0.1,0.25,1.6413139378230004,5.460060623212431
abalone,28,0.1,1,1.658558657412356,5.566940687689528
abalone,28,0.1,2,1.659310171046978,5.5720119281579645
abalone,28,0.1,4,1.6594962157794337,5.573274666512198
abalone,28,0.1,8,1.6595426124499366,5.573590032076531
abalone,28,0.25,0.1,1.5172310624519008,4.736136813190679
abalone,28,0.25,0.25,1.6660412945132062,5.58800105699753
abalone,28,0.25,0.5,1.6892643160535679,5.724140224742084
abalone,28,0.25,1,1.694636064288145,5.756804102434302
abalone,28,0.25,2,1.6959501616871862,5.764839157587773
abalone,28,0.5,0.1,1.517315115131248,4.736385382181477
abalone,28,0.25,4,1.6962769650996805,5.76683939956116
abalone,28,0.25,8,1.6963585597405473,5.7673389233228445
abalone,28,0.5,0.25,1.6746939672847385,5.635880390403035
abalone,28,0.5,0.5,1.7025901764020728,5.80144394467114
abalone,28,0.5,1,1.7090876500587813,5.84179330355895
abalone,28,0.5,2,1.710676022541862,5.851737260614031
abalone,28,0.5,4,1.7110709945034,5.854213766705018
abalone,28,0.5,8,1.711169607219577,5.854832295298464
abalone,28,1.0,0.25,1.6758937461913261,5.64027767014694
abalone,28,1.0,0.1,1.5173151127134428,4.7363854071674725
abalone,28,1.0,0.5,1.7054360866708411,5.8146812417993194
abalone,28,1.0,1,1.7123737308794122,5.858070697930161
abalone,28,1.0,4,1.7144882175658693,5.871489729564794
abalone,28,1.0,2,1.7140673182242208,5.86881184597979
abalone,28,1.0,8,1.7145932877007786,5.872158728836971
abalone,28,2.0,0.25,1.6758937461913261,5.64027767014694
abalone,28,2.0,0.1,1.5173151127134428,4.7363854071674725
abalone,28,2.0,0.5,1.7054360866708411,5.8146812417993194
abalone,28,2.0,1,1.7123737308794122,5.858070697930161
abalone,28,2.0,2,1.7140673182242208,5.86881184597979
abalone,28,2.0,4,1.7144882175658693,5.871489729564794
abalone,28,2.0,8,1.7145932877007786,5.872158728836971
abalone,28,4.0,0.1,1.5173151127134428,4.7363854071674725
abalone,28,4.0,0.25,1.6758937461913261,5.64027767014694
abalone,28,4.0,0.5,1.7054360866708411,5.8146812417993194
abalone,28,4.0,1,1.7123737308794122,5.858070697930161
abalone,28,4.0,8,1.7145932877007786,5.872158728836971
abalone,28,4.0,2,1.7140673182242208,5.86881184597979
abalone,28,4.0,4,1.7144882175658693,5.871489729564794
abalone,28,10.0,0.1,1.5173151127134428,4.7363854071674725
abalone,28,10.0,0.25,1.6758937461913261,5.64027767014694
abalone,28,10.0,0.5,1.7054360866708411,5.8146812417993194
abalone,28,10.0,1,1.7123737308794122,5.858070697930161
abalone,28,10.0,2,1.7140673182242208,5.86881184597979
abalone,28,10.0,4,1.7144882175658693,5.871489729564794
abalone,28,10.0,8,1.7145932877007786,5.872158728836971
abalone,29,0.1,0.1,1.5350476937519504,4.818348287412468
abalone,29,0.1,0.25,1.6501137993720574,5.501831492226752
abalone,29,0.1,0.5,1.6648474784558298,5.593611382446756
abalone,29,0.1,1,1.6683037834583234,5.61581607188757
abalone,29,0.1,2,1.6691858545128093,5.621306059935098
abalone,29,0.1,4,1.669405199482131,5.622674657002283
